Date,Open,High,Low,Close,Volume
2020-11-03,35.595001220703125,35.92399978637695,34.66600036621094,35.375999450683594,15457000
2020-11-04,36.04800033569336,36.89799880981445,35.7140007019043,36.4630012512207,21277000
2020-11-05,37.236000061035156,38.26499938964844,37.20100021362305,38.08700180053711,21783000
2020-11-06,38.005001068115234,38.367000579833984,37.71699905395508,38.0620002746582,13545000
2020-11-09,38.90999984741211,39.388999938964844,37.500999450683594,37.55400085449219,24088000
2020-11-10,37.03200149536133,37.31999969482422,36.0359992980957,36.3129997253418,26784000
2020-11-11,37.08599853515625,37.7140007019043,36.85499954223633,37.59199905395508,15133000
2020-11-12,37.722999572753906,37.86000061035156,36.827999114990234,37.02000045776367,12160000
2020-11-13,37.5,37.733001708984375,37.15800094604492,37.349998474121094,10997000
2020-11-16,37.48099899291992,38.137001037597656,37.400001525878906,38.08100128173828,12100000
2020-11-17,37.86600112915039,38.24399948120117,37.702999114990234,38.060001373291016,11950000
2020-11-18,37.98899841308594,38.49399948120117,37.96200180053711,38.0620002746582,13517000
2020-11-19,37.77199935913086,38.48400115966797,37.435001373291016,38.43299865722656,14555000
2020-11-20,38.430999755859375,38.8849983215332,38.27000045776367,38.33300018310547,16140000
2020-11-23,38.5369987487793,38.915000915527344,38.29999923706055,38.70000076293945,12212000
2020-11-24,38.86199951171875,39.28099822998047,38.61800003051758,39.222999572753906,13455000
2020-11-25,39.284000396728516,39.54999923706055,38.900001525878906,39.08300018310547,11787000
2020-11-27,39.314998626708984,39.91699981689453,39.29999923706055,39.494998931884766,6846000
2020-11-30,39.402000427246094,40.215999603271484,39.27399826049805,40.15800094604492,15454000
2020-12-01,40.34600067138672,40.667999267578125,40.012001037597656,40.457000732421875,18181000
2020-12-02,40.4739990234375,40.54100036621094,40.111000061035156,40.37300109863281,10031000
2020-12-03,40.45000076293945,40.66400146484375,39.810001373291016,39.97999954223633,16120000
2020-12-04,40.2400016784668,41.2400016784668,40.23899841308594,41.167999267578125,20083000
2020-12-07,41.64099884033203,42.284000396728516,41.33399963378906,42.0890007019043,19707000
2020-12-08,41.928001403808594,42.66999816894531,41.816001892089844,42.340999603271484,18121000
2020-12-09,41.946998596191406,42.61000061035156,41.367000579833984,41.62200164794922,20908000
2020-12-10,41.14400100708008,41.525001525878906,40.80099868774414,41.00400161743164,26244000
2020-12-11,40.400001525878906,40.70000076293945,39.827999114990234,40.582000732421875,26664000
2020-12-14,40.65299987792969,41.43000030517578,40.599998474121094,41.18000030517578,26116000
2020-12-15,41.52799987792969,41.93899917602539,41.29899978637695,41.805999755859375,21207000
2020-12-16,41.79999923706055,42.71500015258789,41.69599914550781,42.4900016784668,23160000
2020-12-17,42.650001525878906,43.000999450683594,42.45500183105469,42.61000061035156,17152000
2020-12-18,42.47999954223633,43.564998626708984,42.20000076293945,43.45600128173828,45243000
2020-12-21,42.814998626708984,43.20000076293945,42.369998931884766,42.88800048828125,19096000
2020-12-22,42.88800048828125,43.35499954223633,42.79999923706055,43.310001373291016,17929000
2020-12-23,43.5,43.599998474121094,42.507999420166016,42.54600143432617,10533000
2020-12-24,42.8489990234375,43.20000076293945,42.75699996948242,43.145999908447266,4123000
2020-12-28,43.433998107910156,43.72700119018555,43.1150016784668,43.1879997253418,10625000
2020-12-29,43.58300018310547,43.58300018310547,42.67900085449219,42.90399932861328,9593000
2020-12-30,43.16699981689453,43.79999923706055,43.0099983215332,43.483001708984375,10553000
2020-12-31,43.63100051879883,43.849998474121094,43.30500030517578,43.78499984741211,10211000
2021-01-04,43.93299865722656,44.2239990234375,42.124000549316406,42.52199935913086,24171000
2021-01-05,42.505001068115234,42.93899917602539,42.2400016784668,42.810001373291016,15069000
2021-01-06,42.33000183105469,43.45800018310547,42.05400085449219,42.54600143432617,17226000
2021-01-07,43.20600128173828,44.45899963378906,43.060001373291016,44.3390007019043,21267000
2021-01-08,44.70000076293945,44.999000549316406,43.8650016784668,44.56399917602539,15271000
2021-01-11,44.06100082397461,44.87799835205078,44.04199981689453,44.57600021362305,11660000
2021-01-12,44.777000427246094,45.47600173950195,44.560001373291016,44.93899917602539,13846000
2021-01-13,45.029998779296875,45.3489990234375,44.81100082397461,45.12099838256836,13118000
2021-01-14,45.35100173950195,45.849998474121094,45.132999420166016,45.207000732421875,19692000
2021-01-15,44.81800079345703,45.0,44.066001892089844,44.584999084472656,18165000
2021-01-19,44.827999114990234,45.94900131225586,44.827999114990234,45.926998138427734,18819000
2021-01-20,45.95199966430664,46.57899856567383,45.5,46.1879997253418,14710000
2021-01-21,46.21099853515625,46.946998596191406,46.040000915527344,46.68199920654297,15749000
2021-01-22,46.37200164794922,46.755001068115234,46.237998962402344,46.50199890136719,16248000
2021-01-25,46.95600128173828,47.0,45.608001708984375,46.479000091552734,14692000
2021-01-26,46.26499938964844,46.702999114990234,46.1879997253418,46.387001037597656,10742000
2021-01-27,45.55400085449219,45.69599914550781,44.1510009765625,44.470001220703125,21857000
2021-01-28,45.553001403808594,45.847999572753906,44.702999114990234,45.17399978637695,16946000
2021-01-29,44.9900016784668,45.810001373291016,44.76300048828125,45.04999923706055,22069000
2021-02-01,45.584999084472656,46.93199920654297,45.35900115966797,46.67399978637695,17027000
2021-02-02,46.97600173950195,47.696998596191406,46.79999923706055,47.6879997253418,16141000
2021-02-03,47.69300079345703,47.85200119018555,46.45899963378906,46.51900100708008,17857000
2021-02-04,46.0,47.11600112915039,45.74800109863281,47.0629997253418,15243000
2021-02-05,47.43299865722656,47.69200134277344,46.5359992980957,46.60100173950195,12488000
2021-02-08,46.875,47.34199905395508,46.55799865722656,47.27000045776367,17610000
2021-02-09,47.20000076293945,47.51900100708008,46.86199951171875,47.4630012512207,12758000
2021-02-10,47.72100067138672,47.749000549316406,46.54899978637695,47.005001068115234,14587000
2021-02-11,47.36899948120117,47.935001373291016,46.91899871826172,47.8390007019043,17123000
2021-02-12,47.8380012512207,48.70199966430664,47.48899841308594,48.63199996948242,13551000
2021-02-16,49.0880012512207,49.47800064086914,48.70199966430664,48.91299819946289,15163000
2021-02-17,48.42300033569336,48.61199951171875,47.50600051879883,48.24800109863281,14084000
2021-02-18,48.02299880981445,48.54100036621094,47.51300048828125,48.32600021362305,16715000
2021-02-19,48.724998474121094,49.513999938964844,48.676998138427734,48.99599838256836,17992000
2021-02-22,48.400001525878906,48.6609992980957,47.53200149536133,47.63600158691406,16967000
2021-02-23,47.11399841308594,47.46200180053711,45.60599899291992,47.189998626708984,21303000
2021-02-24,46.768001556396484,48.14099884033203,46.26599884033203,48.0880012512207,15125000
2021-02-25,47.474998474121094,47.9379997253418,45.520999908447266,45.715999603271484,23148000
2021-02-26,46.75299835205078,47.57600021362305,46.07400131225586,46.98699951171875,22640000
2021-03-01,47.970001220703125,49.0,47.38600158691406,48.95800018310547,24677000
2021-03-02,49.0369987487793,49.08599853515625,47.959999084472656,48.05099868774414,18546000
2021-03-03,47.79999923706055,48.138999938964844,46.196998596191406,46.305999755859375,23991000
2021-03-04,46.16699981689453,46.70000076293945,44.143001556396484,44.35900115966797,34575000
2021-03-05,45.42499923706055,45.599998474121094,43.29999923706055,45.013999938964844,42414000
2021-03-08,44.68299865722656,44.79600143432617,41.92599868774414,42.125,45243000
2021-03-09,43.569000244140625,44.689998626708984,43.060001373291016,44.36000061035156,37884000
2021-03-10,44.73500061035156,45.40299987792969,43.5099983215332,43.75899887084961,19914000
2021-03-11,44.902000427246094,45.744998931884766,44.20899963378906,45.36899948120117,26170000
2021-03-12,44.5359992980957,45.3489990234375,44.45199966430664,45.117000579833984,18906000
2021-03-15,45.518001556396484,47.12300109863281,45.319000244140625,47.07699966430664,31241000
2021-03-16,47.12699890136719,48.400001525878906,46.74100112915039,47.81800079345703,31190000
2021-03-17,47.029998779296875,48.72700119018555,47.000999450683594,48.35900115966797,23754000
2021-03-18,47.45600128173828,48.334999084472656,46.375,46.415000915527344,28728000
2021-03-19,45.70500183105469,47.667999267578125,45.40999984741211,47.44599914550781,108602000
2021-03-22,47.29100036621094,48.12799835205078,47.16699981689453,47.52799987792969,31805000
2021-03-23,47.37799835205078,47.5369987487793,46.26499938964844,46.40599822998047,24712000
2021-03-24,46.94499969482422,46.999000549316406,45.6870002746582,45.72700119018555,20882000
2021-03-25,45.49599838256836,46.402000427246094,44.930999755859375,46.16999816894531,17537000
2021-03-26,45.66400146484375,48.29999923706055,45.66400146484375,48.20399856567383,28925000
2021-03-29,48.040000915527344,48.11600112915039,46.82699966430664,47.262001037597656,28410000
2021-03-30,46.38800048828125,46.400001525878906,45.1619987487793,45.61600112915039,27935000
2021-03-31,45.900001525878906,46.707000732421875,45.2400016784668,46.36600112915039,28684000
2021-04-01,47.207000732421875,47.65800094604492,46.91999816894531,47.595001220703125,23528000
2021-04-05,48.029998779296875,48.9640007019043,47.68199920654297,48.847999572753906,22966000
2021-04-06,48.3120002746582,48.821998596191406,47.77399826049805,48.387001037597656,18063000
2021-04-07,48.000999450683594,48.39099884033203,47.79999923706055,48.24599838256836,12074000
2021-04-08,48.79800033569336,48.79800033569336,48.012001037597656,48.54800033569336,18121000
2021-04-09,48.0,48.53099822998047,47.65399932861328,48.50899887084961,16614000
2021-04-12,48.19300079345703,48.54199981689453,47.86000061035156,48.367000579833984,23247000
2021-04-13,48.5,48.821998596191406,48.02899932861328,48.49599838256836,15281000
2021-04-14,48.24700164794922,48.91899871826172,47.51900100708008,47.72999954223633,18220000
2021-04-15,48.16400146484375,48.23099899291992,47.678001403808594,48.0,18370000
2021-04-16,48.04800033569336,48.178001403808594,47.678001403808594,47.87900161743164,16263000
2021-04-19,47.65299987792969,47.68000030517578,46.005001068115234,46.20000076293945,26319000
2021-04-20,46.000999450683594,46.202999114990234,45.45399856567383,45.72600173950195,19128000
2021-04-21,45.52199935913086,46.034000396728516,45.2599983215332,45.979000091552734,25947000
2021-04-22,45.5099983215332,46.11399841308594,44.900001525878906,45.51100158691406,27057000
2021-04-23,45.8489990234375,46.78499984741211,45.75,46.612998962402344,22890000
2021-04-26,46.70199966430664,47.382999420166016,46.356998443603516,47.185001373291016,18271000
2021-04-27,47.369998931884766,47.42599868774414,46.50600051879883,46.6349983215332,13267000
2021-04-28,46.5369987487793,46.59700012207031,45.60499954223633,45.91999816894531,15940000
2021-04-29,46.96900177001953,46.96900177001953,45.90299987792969,46.62900161743164,14650000
2021-04-30,45.97100067138672,46.073001861572266,45.38399887084961,45.619998931884766,19367000
2021-05-03,45.974998474121094,45.98400115966797,44.827999114990234,45.013999938964844,15098000
2021-05-04,44.72200012207031,44.77000045776367,43.73099899291992,44.45399856567383,23497000
2021-05-05,45.04100036621094,45.14400100708008,44.23699951171875,44.382999420166016,16388000
2021-05-06,44.380001068115234,44.909000396728516,43.98400115966797,44.858001708984375,13495000
2021-05-07,45.45899963378906,45.8380012512207,44.91999816894531,45.257999420166016,11712000
2021-05-10,44.8380012512207,44.85300064086914,43.57699966430664,43.61000061035156,25239000
2021-05-11,42.5,44.17599868774414,42.30500030517578,44.00699996948242,17887000
2021-05-12,42.92900085449219,43.08599853515625,41.91400146484375,42.237998962402344,29940000
2021-05-13,42.98899841308594,43.481998443603516,42.56399917602539,43.060001373291016,21841000
2021-05-14,43.638999938964844,44.512001037597656,43.20500183105469,44.1619987487793,16964000
2021-05-17,44.2140007019043,44.2140007019043,43.284000396728516,43.99399948120117,15725000
2021-05-18,44.391998291015625,44.444000244140625,43.327999114990234,43.374000549316406,17824000
2021-05-19,42.599998474121094,44.25,42.56999969482422,44.172000885009766,21369000
2021-05-20,44.57500076293945,45.93000030517578,44.53300094604492,45.5,21886000
2021-05-21,45.79899978637695,45.79899978637695,44.933998107910156,45.124000549316406,13216000
2021-05-24,45.69200134277344,46.24399948120117,45.63600158691406,45.91899871826172,14420000
2021-05-25,46.189998626708984,46.29600143432617,45.650001525878906,45.95399856567383,9600000
2021-05-26,46.07699966430664,46.209999084472656,45.553001403808594,46.04899978637695,9873000
2021-05-27,46.0,46.84400177001953,45.96500015258789,46.768001556396484,19098000
2021-05-28,47.0,47.46200180053711,46.768001556396484,47.233001708984375,19946000
2021-06-01,47.54399871826172,47.79999923706055,46.720001220703125,46.83100128173828,16277000
2021-06-02,47.18299865722656,47.77000045776367,46.946998596191406,47.37300109863281,13286000
2021-06-03,46.880001068115234,46.97600173950195,46.32600021362305,46.47999954223633,20389000
2021-06-04,47.04999923706055,47.84000015258789,46.95199966430664,47.5,23865000
2021-06-07,47.29999923706055,47.448001861572266,46.24700164794922,46.37799835205078,24142000
2021-06-08,46.80500030517578,47.23899841308594,46.35100173950195,46.35300064086914,16615000
2021-06-09,46.71900177001953,46.71900177001953,46.172000885009766,46.393001556396484,12126000
2021-06-10,46.54999923706055,46.95399856567383,46.020999908447266,46.867000579833984,15413000
2021-06-11,46.84400177001953,47.2130012512207,46.71500015258789,47.06999969482422,14508000
2021-06-14,47.04899978637695,47.59000015258789,46.60599899291992,47.58300018310547,14675000
2021-06-15,47.65599822998047,47.65700149536133,46.85499954223633,47.07400131225586,11131000
2021-06-16,47.027000427246094,47.11199951171875,46.14799880981445,46.57500076293945,20437000
2021-06-17,46.487998962402344,47.52399826049805,46.39400100708008,47.117000579833984,20881000
2021-06-18,46.72700119018555,46.97600173950195,46.05099868774414,46.349998474121094,28537000
2021-06-21,46.117000579833984,46.53799819946289,45.84400177001953,46.46099853515625,18591000
2021-06-22,46.65800094604492,46.858001708984375,46.13199996948242,46.44499969482422,13722000
2021-06-23,46.38600158691406,46.78799819946289,46.30400085449219,46.66600036621094,17674000
2021-06-24,46.98899841308594,47.3650016784668,46.86000061035156,47.00600051879883,12502000
2021-06-25,47.1349983215332,47.244998931884766,46.0,46.220001220703125,19100000
2021-06-28,46.599998474121094,47.62900161743164,46.55099868774414,47.279998779296875,13987000
2021-06-29,47.23699951171875,47.73099899291992,47.07400131225586,47.71500015258789,14184000
2021-06-30,47.8129997253418,47.85900115966797,47.25299835205078,47.683998107910156,15381000
2021-07-01,47.784000396728516,47.784000396728516,46.893001556396484,46.9640007019043,11153000
2021-07-02,47.676998138427734,47.858001708984375,45.57099914550781,46.81700134277344,37054000
2021-07-06,47.040000915527344,47.67499923706055,46.83000183105469,47.327999114990234,13870000
2021-07-07,47.5,47.5359992980957,46.637001037597656,46.95399856567383,12581000
2021-07-08,46.44200134277344,47.108001708984375,46.15599822998047,47.04999923706055,16011000
2021-07-09,46.957000732421875,48.0880012512207,46.803001403808594,48.018001556396484,16782000
2021-07-12,48.13199996948242,49.402000427246094,47.32600021362305,48.57500076293945,33142000
2021-07-13,48.53300094604492,48.75299835205078,48.20000076293945,48.4010009765625,11806000
2021-07-14,48.91999816894531,49.20000076293945,48.07500076293945,48.159000396728516,14020000
2021-07-15,48.327999114990234,48.44499969482422,47.3120002746582,47.73400115966797,12624000
2021-07-16,47.90599822998047,48.02799987792969,46.72600173950195,46.80699920654297,13980000
2021-07-19,46.347999572753906,46.59700012207031,45.75899887084961,46.56700134277344,14938000
2021-07-20,46.78900146484375,47.224998474121094,46.32699966430664,46.85900115966797,20727000
2021-07-21,46.9630012512207,47.928001403808594,46.849998474121094,47.902000427246094,13660000
2021-07-22,47.65999984741211,47.89899826049805,47.45100021362305,47.632999420166016,12583000
2021-07-23,48.00299835205078,48.358001708984375,47.68299865722656,48.314998626708984,13489000
2021-07-26,48.215999603271484,48.36199951171875,47.96799850463867,48.2239990234375,11160000
2021-07-27,48.07600021362305,48.180999755859375,46.779998779296875,47.5359992980957,14715000
2021-07-28,47.66999816894531,47.90800094604492,47.43199920654297,47.76499938964844,8359000
2021-07-29,47.84700012207031,48.58300018310547,47.74399948120117,48.4109992980957,9162000
2021-07-30,48.19599914550781,48.63399887084961,47.957000732421875,48.540000915527344,11548000
2021-08-02,48.904998779296875,49.459999084472656,48.35100173950195,48.46799850463867,15619000
2021-08-03,48.54899978637695,48.7760009765625,47.99599838256836,48.67900085449219,11135000
2021-08-04,48.85300064086914,48.99800109863281,48.4010009765625,48.779998779296875,12123000
2021-08-05,49.042999267578125,49.042999267578125,48.48899841308594,48.766998291015625,8372000
2021-08-06,48.50699996948242,48.8120002746582,48.40299987792969,48.542999267578125,9964000
2021-08-09,48.64899826049805,48.68299865722656,48.099998474121094,48.46799850463867,5952000
2021-08-10,48.59000015258789,48.64500045776367,47.78300094604492,48.22600173950195,9319000
2021-08-11,48.48099899291992,48.59700012207031,47.979000091552734,48.35499954223633,9816000
2021-08-12,48.22800064086914,48.5,47.67300033569336,48.42599868774414,8702000
2021-08-13,48.26100158691406,48.89699935913086,48.21099853515625,48.61600112915039,8582000
2021-08-16,48.483001708984375,48.89099884033203,48.439998626708984,48.81399917602539,9188000
2021-08-17,48.558998107910156,48.62200164794922,47.45199966430664,47.86899948120117,16499000
2021-08-18,47.665000915527344,47.70800018310547,46.834999084472656,46.89699935913086,15616000
2021-08-19,46.6349983215332,47.58300018310547,46.26599884033203,47.35300064086914,14044000
2021-08-20,47.28200149536133,47.62300109863281,47.04399871826172,47.516998291015625,10007000
2021-08-23,47.632999420166016,48.61899948120117,47.56999969482422,48.244998931884766,15707000
2021-08-24,48.2400016784668,48.30400085449219,48.01599884033203,48.143001556396484,9429000
2021-08-25,48.15700149536133,48.62699890136719,48.15700149536133,48.340999603271484,10017000
2021-08-26,48.29999923706055,48.81100082397461,48.060001373291016,48.57400131225586,10836000
2021-08-27,48.80099868774414,49.64400100708008,48.66400146484375,49.59400177001953,16459000
2021-08-30,50.0,50.78499984741211,49.82500076293945,49.888999938964844,19614000
2021-08-31,50.12900161743164,50.12900161743164,49.27000045776367,49.72100067138672,17378000
2021-09-01,49.62699890136719,49.92399978637695,49.28900146484375,49.316001892089844,12586000
2021-09-02,49.57899856567383,49.597999572753906,49.01599884033203,49.189998626708984,16991000
2021-09-03,49.590999603271484,50.599998474121094,49.50400161743164,49.768001556396484,25191000
2021-09-07,49.7599983215332,49.7599983215332,49.099998474121094,49.659000396728516,12398000
2021-09-08,49.96200180053711,49.98899841308594,48.81100082397461,49.4379997253418,13987000
2021-09-09,49.28499984741211,49.869998931884766,49.28499984741211,49.3489990234375,13174000
2021-09-10,49.70500183105469,50.5989990234375,49.6510009765625,49.814998626708984,16110000
2021-09-13,50.20000076293945,50.24700164794922,49.32600021362305,49.895999908447266,14927000
2021-09-14,50.20000076293945,50.54199981689453,49.83599853515625,50.1870002746582,14134000
2021-09-15,50.21200180053711,51.06999969482422,49.94200134277344,50.9739990234375,23346000
2021-09-16,50.52000045776367,50.915000915527344,50.020999908447266,50.73500061035156,17569000
2021-09-17,50.39699935913086,50.762001037597656,50.099998474121094,50.599998474121094,34470000
2021-09-20,49.900001525878906,50.29999923706055,48.84400177001953,49.481998443603516,30105000
2021-09-21,49.3489990234375,49.375,48.70000076293945,49.0989990234375,16935000
2021-09-22,49.42499923706055,50.29999923706055,49.22200012207031,50.058998107910156,20610000
2021-09-23,50.250999450683594,50.729000091552734,50.058998107910156,50.43000030517578,18370000
2021-09-24,50.22700119018555,50.54999923706055,50.08300018310547,50.492000579833984,10605000
2021-09-27,49.97800064086914,50.582000732421875,49.737998962402344,50.48500061035156,9831000
2021-09-28,49.70000076293945,50.14500045776367,49.05400085449219,49.10200119018555,20124000
2021-09-29,49.362998962402344,49.426998138427734,48.76499938964844,48.948001861572266,15783000
2021-09-30,49.45199966430664,49.45199966430664,48.448001861572266,48.49300003051758,15735000
2021-10-01,48.78499984741211,48.86600112915039,47.75,48.73500061035156,16052000
2021-10-04,48.49300003051758,48.65599822998047,47.27799987792969,47.595001220703125,20093000
2021-10-05,47.59400177001953,48.979000091552734,47.53300094604492,48.54199981689453,16557000
2021-10-06,48.3129997253418,48.935001373291016,47.970001220703125,48.87799835205078,12042000
2021-10-07,49.26300048828125,49.9900016784668,49.26300048828125,49.391998291015625,13261000
2021-10-08,49.68199920654297,49.79999923706055,49.12799835205078,49.28499984741211,10279000
2021-10-11,49.124000549316406,49.95899963378906,49.084999084472656,49.23400115966797,11186000
2021-10-12,49.58399963378906,49.66999816894531,48.20199966430664,48.52799987792969,20991000
2021-10-13,48.117000579833984,48.53799819946289,47.95500183105469,48.500999450683594,16424000
2021-10-14,49.18600082397461,49.915000915527344,49.082000732421875,49.7599983215332,19233000
2021-10-15,50.439998626708984,50.58599853515625,50.108001708984375,50.32500076293945,25103000
2021-10-18,50.03900146484375,50.39799880981445,49.86600112915039,50.33599853515625,16042000
2021-10-19,50.43199920654297,51.08700180053711,50.176998138427734,51.03900146484375,16383000
2021-10-20,51.099998474121094,51.34299850463867,50.84400177001953,50.93899917602539,13458000
2021-10-21,50.94200134277344,51.479000091552734,50.86000061035156,51.415000915527344,11787000
2021-10-22,51.4739990234375,52.13800048828125,51.301998138427734,51.54100036621094,15367000
2021-10-25,51.749000549316406,52.45000076293945,51.518001556396484,52.207000732421875,12416000
2021-10-26,52.52299880981445,53.499000549316406,52.400001525878906,53.387001037597656,24043000
2021-10-27,53.18199920654297,53.606998443603516,52.18600082397461,52.31100082397461,23500000
2021-10-28,52.41400146484375,52.994998931884766,52.34299850463867,52.957000732421875,11872000
2021-10-29,52.349998474121094,53.21500015258789,52.349998474121094,53.16699981689453,15564000
2021-11-01,53.034000396728516,53.257999420166016,52.49300003051758,52.80500030517578,16896000
2021-11-02,52.744998931884766,54.082000732421875,52.667999267578125,53.707000732421875,16262000
2021-11-03,53.904998779296875,54.37900161743164,53.37699890136719,54.23699951171875,14038000
2021-11-04,54.380001068115234,54.90700149536133,54.09199905395508,54.86199951171875,15956000
2021-11-05,55.0,55.96699905395508,54.98099899291992,55.891998291015625,18674000
2021-11-08,56.196998596191406,56.388999938964844,55.810001373291016,55.89500045776367,17231000
2021-11-09,55.91899871826172,56.189998626708984,55.513999938964844,55.779998779296875,15838000
2021-11-10,55.43000030517578,56.09000015258789,54.80500030517578,54.87699890136719,18450000
2021-11-11,55.26900100708008,55.71200180053711,54.88100051879883,55.540000915527344,14157000
2021-11-12,55.840999603271484,56.58399963378906,55.45899963378906,56.321998596191406,13592000
2021-11-15,56.76900100708008,56.76900100708008,55.983001708984375,56.57699966430664,13972000
2021-11-16,56.409000396728516,56.952999114990234,56.27399826049805,56.87699890136719,13194000
2021-11-17,56.81399917602539,57.13600158691406,56.40999984741211,56.9640007019043,12532000
2021-11-18,57.11000061035156,57.67300033569336,56.9640007019043,57.48099899291992,12712000
2021-11-19,57.62799835205078,57.72100067138672,56.59299850463867,56.87200164794922,19612000
2021-11-22,57.167999267578125,57.20399856567383,55.24800109863281,55.327999114990234,25898000
2021-11-23,55.242000579833984,55.58599853515625,54.85300064086914,55.512001037597656,17109000
2021-11-24,55.323001861572266,55.90800094604492,54.73899841308594,55.87300109863281,12084000
2021-11-26,55.176998138427734,55.72999954223633,54.332000732421875,54.659000396728516,14219000
2021-11-29,55.619998931884766,56.755001068115234,55.36800003051758,56.433998107910156,18703000
2021-11-30,56.32699966430664,56.499000549316406,55.20000076293945,55.36800003051758,22574000
2021-12-01,56.347999572753906,56.847999572753906,55.33300018310547,55.47600173950195,21980000
2021-12-02,54.606998443603516,55.9109992980957,54.400001525878906,55.244998931884766,22619000
2021-12-03,56.49399948120117,56.900001525878906,55.040000915527344,55.8120002746582,20305000
2021-12-06,56.46500015258789,56.83700180053711,55.595001220703125,56.49800109863281,22482000
2021-12-07,57.20000076293945,59.30699920654297,57.20000076293945,59.040000915527344,29562000
2021-12-08,59.09400177001953,59.09400177001953,58.24300003051758,58.85599899291992,17998000
2021-12-09,58.244998931884766,59.02399826049805,58.244998931884766,58.34199905395508,29080000
2021-12-10,62.39799880981445,64.4749984741211,61.85900115966797,63.167999267578125,57087000
2021-12-13,63.400001525878906,63.44200134277344,62.12300109863281,62.16600036621094,26898000
2021-12-14,61.784000396728516,61.86199951171875,60.56399917602539,61.49100112915039,35956000
2021-12-15,61.55699920654297,64.08599853515625,61.034000396728516,63.986000061035156,29092000
2021-12-16,63.736000061035156,64.06600189208984,61.150001525878906,62.06800079345703,42748000
2021-12-17,61.75299835205078,63.999000549316406,61.5099983215332,63.49599838256836,50661000
2021-12-20,62.630001068115234,64.60900115966797,62.50899887084961,64.50299835205078,32770000
2021-12-21,64.80999755859375,64.9469985961914,63.33000183105469,64.6240005493164,36534000
2021-12-22,64.33200073242188,65.71600341796875,63.92599868774414,65.5199966430664,28383000
2021-12-23,65.61299896240234,67.072998046875,65.61299896240234,66.4800033569336,23596000
2021-12-27,66.4800033569336,67.62999725341797,66.44599914550781,67.4280014038086,19442000
2021-12-28,67.75499725341797,67.7760009765625,66.7030029296875,66.9000015258789,17247000
2021-12-29,66.9800033569336,67.69999694824219,66.91200256347656,67.26100158691406,14797000
2021-12-30,67.30999755859375,67.56999969482422,66.38400268554688,66.50800323486328,11473000
2021-12-31,66.6969985961914,67.13099670410156,66.3270034790039,66.54100036621094,12046000
2022-01-03,66.63200378417969,67.16999816894531,66.12200164794922,66.33200073242188,22591000
2022-01-04,66.28800201416016,67.21900177001953,65.7229995727539,67.09200286865234,21103000
2022-01-05,67.12100219726562,67.12100219726562,64.20099639892578,64.30000305175781,34961000
2022-01-06,64.01599884033203,64.86499786376953,63.44300079345703,63.702999114990234,28581000
2022-01-07,63.584999084472656,63.99100112915039,61.84600067138672,61.915000915527344,27832000
2022-01-10,60.88600158691406,62.20399856567383,60.356998443603516,62.11600112915039,29793000
2022-01-11,61.55400085449219,62.79999923706055,61.457000732421875,62.20500183105469,19037000
2022-01-12,62.750999450683594,63.0989990234375,61.9739990234375,62.20000076293945,18806000
2022-01-13,62.74700164794922,62.78799819946289,59.415000915527344,59.71900177001953,30048000
2022-01-14,59.577999114990234,60.03799819946289,59.20000076293945,59.637001037597656,25661000
2022-01-18,58.832000732421875,59.104000091552734,57.5989990234375,57.77899932861328,35825000
